0.003777904000,0.003778243132,0.001008
0.003843504000,0.003843843132,0.012836
0.003909104000,0.003909443132,0.001008
0.003974704000,0.003975043132,0.001008
0.004040304000,0.004040643132,0.001008
0.004105904000,0.004106243132,0.001008
0.004171504000,0.004171843132,0.001008
0.004237104000,0.004237443132,0.012836
0.004302704000,0.004303043132,0.001008
0.004368304000,0.004368643132,0.001008
0.004433904000,0.004434243132,0.001008
0.004499504000,0.004499843132,0.001008
0.004565104000,0.004565443132,0.012836
0.004630704000,0.004631043132,0.001008
0.004696304000,0.004696643132,0.001008
0.004761904000,0.004762243132,0.001008
0.004827504000,0.004827843132,0.001008
0.004893104000,0.004893443132,0.001008
0.004958704000,0.004959043132,0.001008
0.005024304000,0.005024643132,0.001008
0.005089904000,0.005090243132,0.001008
0.005155504000,0.005155843132,0.001008
0.005221104000,0.005221443132,0.001008
0.005286704000,0.005287043132,0.012836
0.005352304000,0.005352643132,0.001008
0.005417904000,0.005418243132,0.001008
0.005483504000,0.005483843132,0.001008
0.005549104000,0.005549443132,0.001008
0.005614704000,0.005615043132,0.001008
0.005680304000,0.005680643132,0.012836
0.005745904000,0.005746243132,0.012836
0.005811504000,0.005811843132,0.001008
0.005877104000,0.005877443132,0.001008
0.005942704000,0.005943043132,0.001008
0.006008304000,0.006008643132,0.012836
0.006073904000,0.006074243132,0.001008
0.006139504000,0.006139843132,0.012836
0.006205104000,0.006205443132,0.001008
0.006270704000,0.006271043132,0.001008
0.006336304000,0.006336643132,0.001008
0.006401904000,0.006402243132,0.001008
0.006467504000,0.006467843132,0.001008
0.006533104000,0.006533443132,0.012836
0.006598704000,0.006599043132,0.001008
0.006664304000,0.006664643132,0.001008
0.006729904000,0.006730243132,0.001008
0.006795504000,0.006795843132,0.001008
0.006861104000,0.006861443132,0.001008
0.006926704000,0.006927043132,0.001008
0.006992304000,0.006992643132,0.001008
0.007057904000,0.007058243132,0.001008
0.007123504000,0.007123843132,0.001008
0.007189104000,0.007189443132,0.001008
0.007254704000,0.007255043132,0.001008
0.007320304000,0.007320643132,0.001008
0.007385904000,0.007386243132,0.001008
0.007451504000,0.007451843132,0.001008
0.007517104000,0.007517443132,0.001008
0.007582704000,0.007583043132,0.001008
0.007648304000,0.007648643132,0.001008
0.007713904000,0.007714243132,0.001008
0.007779504000,0.007779843132,0.001008
0.007845104000,0.007845443132,0.001008
0.007910704000,0.007911043132,0.001008
0.007976304000,0.007976643132,0.012836
0.008041904000,0.008042243132,0.001008
0.008107504000,0.008107843132,0.012836
0.008173104000,0.008173443132,0.001008
0.008238704000,0.008239043132,0.012836
0.008304304000,0.008304643132,0.001008
0.008369904000,0.008370243132,0.001008
0.008435504000,0.008435843132,0.001008
0.008501104000,0.008501443132,0.001008
0.008566704000,0.008567043132,0.001008
0.008632304000,0.008632643132,0.001008
0.008697904000,0.008698243132,0.001008
0.008763504000,0.008763843132,0.001008
0.008829104000,0.008829443132,0.012836
0.008894704000,0.008895043132,0.001008
0.008960304000,0.008960643132,0.001008
0.009025904000,0.009026243132,0.001008
0.009091504000,0.009091843132,0.001008
0.009157104000,0.009157443132,0.001008
0.009222704000,0.009223043132,0.012836
0.009288304000,0.009288643132,0.001008
0.009353904000,0.009354243132,0.001008
0.009419504000,0.009419843132,0.001008
0.009485104000,0.009485443132,0.001008
0.009550704000,0.009551043132,0.001008
0.009616304000,0.009616643132,0.001008
0.009681904000,0.009682243132,0.001008
0.009747504000,0.009747843132,0.001008
0.009813104000,0.009813443132,0.001008
0.009878704000,0.009879043132,0.001008
0.009944304000,0.009944643132,0.001008
0.010009904000,0.010010243132,3.265758
0.010075504000,0.010075843132,3.253929
0.010141104000,0.010141443132,3.253929
